E541897	link	E395777	1.00
E201640	link	E130411	1.00
E130411	link	E201640	1.00
E454055	link	E014918	1.00
E014918	link	E454055	1.00
E767417	link	E422146	1.00
E422146	link	E767417	1.00
E944602	link	E135025	1.00
E135025	link	E944602	1.00
E982527	link	E568715	1.00
E568715	link	E982527	1.00
E788861	link	E114974	1.00
E114974	link	E788861	1.00
E641643	link	E749845	1.00
E749845	link	E641643	1.00
E122467	link	E662704	1.00
E662704	link	E122467	1.00
E515178	link	E166030	1.00
E166030	link	E515178	1.00
E367145	link	E546746	1.00
E546746	link	E367145	1.00
E616655	link	E179594	1.00
E179594	link	E616655	1.00
E429803	link	E449316	1.00
E449316	link	E429803	1.00
E756528	link	E991863	1.00
E991863	link	E756528	1.00
E133540	link	E456510	1.00
E456510	link	E133540	1.00
E106224	link	E706288	1.00
E706288	link	E106224	1.00
E672013	link	E911619	1.00
E911619	link	E672013	1.00
E271539	link	E873278	1.00
E873278	link	E271539	1.00
E470551	link	E495274	1.00
E495274	link	E470551	1.00
E746094	link	E420521	1.00
E420521	link	E746094	1.00
E945952	link	E039767	1.00
E039767	link	E945952	1.00
E968569	link	E267967	1.00
E267967	link	E968569	1.00
E237850	link	E214809	1.00
E214809	link	E237850	1.00
E360438	link	E900076	1.00
E900076	link	E360438	1.00
E635768	link	E761913	1.00
E761913	link	E635768	1.00
E111828	link	E611051	1.00
E611051	link	E111828	1.00
E538498	link	E145496	1.00
E145496	link	E538498	1.00
E456182	link	E600936	1.00
E600936	link	E456182	1.00
E612382	link	E296030	1.00
E296030	link	E612382	1.00
E858701	link	E008481	1.00
E008481	link	E858701	1.00
E020177	link	E392719	1.00
E392719	link	E020177	1.00
E449825	link	E322247	1.00
E322247	link	E449825	1.00
E022441	link	E527013	1.00
E527013	link	E022441	1.00
E624563	link	E353306	1.00
E353306	link	E624563	1.00
E444190	link	E181505	1.00
E181505	link	E444190	1.00
E438772	link	E346151	1.00
E346151	link	E438772	1.00
E557154	link	E014521	1.00
E014521	link	E557154	1.00
E159358	link	E051791	1.00
E051791	link	E159358	1.00
E792526	link	E854595	1.00
E854595	link	E792526	1.00
E185622	link	E924829	1.00
E924829	link	E185622	1.00
E208228	link	E616213	1.00
E616213	link	E208228	1.00
E955811	link	E891407	1.00
E891407	link	E955811	1.00
E371033	link	E972922	1.00
E972922	link	E371033	1.00
E859562	link	E666370	1.00
E666370	link	E859562	1.00
E668503	link	E947900	1.00
E947900	link	E668503	1.00
E722519	link	E931107	1.00
E931107	link	E722519	1.00
E366508	link	E417965	1.00
E417965	link	E366508	1.00
E773706	link	E500075	1.00
E500075	link	E773706	1.00
E219680	link	E515002	1.00
E515002	link	E219680	1.00
E687493	link	E979390	1.00
E979390	link	E687493	1.00
E054825	link	E879854	1.00
E879854	link	E054825	1.00
E312114	link	E740047	1.00
E740047	link	E312114	1.00
E094063	link	E235421	1.00
E235421	link	E094063	1.00
E673368	link	E583005	1.00
E583005	link	E673368	1.00
E867898	link	E396097	1.00
E396097	link	E867898	1.00
E246641	link	E404364	1.00
E404364	link	E246641	1.00
E366264	link	E197272	1.00
E197272	link	E366264	1.00
E921775	link	E633242	1.00
E633242	link	E921775	1.00
E386915	link	E614309	1.00
E614309	link	E386915	1.00
E874907	link	E418167	1.00
E418167	link	E874907	1.00
E649593	link	E848475	1.00
E848475	link	E649593	1.00
E484066	link	E591801	1.00
E591801	link	E484066	1.00
E025363	link	E134542	1.00
E134542	link	E025363	1.00
E248875	link	E680741	1.00
E680741	link	E248875	1.00
E023846	link	E996885	1.00
E996885	link	E023846	1.00
E861452	link	E507279	1.00
E507279	link	E861452	1.00
E795970	link	E385808	1.00
E385808	link	E795970	1.00
E916839	link	E107143	1.00
E107143	link	E916839	1.00
E166910	link	E000325	1.00
E000325	link	E166910	1.00
E073002	link	E124288	1.00
E124288	link	E073002	1.00
E154356	link	E704485	1.00
E704485	link	E154356	1.00
E840665	link	E797424	1.00
E797424	link	E840665	1.00
E408077	link	E728766	1.00
E728766	link	E408077	1.00
E307056	link	E841728	1.00
E841728	link	E307056	1.00
E953507	link	E188911	1.00
E188911	link	E953507	1.00
E218449	link	E457509	1.00
E457509	link	E218449	1.00
E498364	link	E036134	1.00
E036134	link	E498364	1.00
E741832	link	E199076	1.00
E199076	link	E741832	1.00
E907525	link	E994416	1.00
E994416	link	E907525	1.00
E555546	link	E926195	1.00
E926195	link	E555546	1.00
E326074	link	E791158	1.00
E791158	link	E326074	1.00
E720310	link	E147431	1.00
E147431	link	E720310	1.00
E414544	link	E591021	1.00
E591021	link	E414544	1.00
E449938	link	E212651	1.00
E212651	link	E449938	1.00
E556328	link	E179780	1.00
E179780	link	E556328	1.00
E438420	link	E090185	1.00
E090185	link	E438420	1.00
E485872	link	E612458	1.00
E612458	link	E485872	1.00
E838733	link	E659636	1.00
E659636	link	E838733	1.00
E475289	link	E271410	1.00
E271410	link	E475289	1.00
E854138	link	E709258	1.00
E709258	link	E854138	1.00
E340054	link	E355787	1.00
E355787	link	E340054	1.00
E901327	link	E504088	1.00
E504088	link	E901327	1.00
E099536	link	E424804	1.00
E424804	link	E099536	1.00
E925322	link	E639016	1.00
E639016	link	E925322	1.00
E908027	link	E967664	1.00
E967664	link	E908027	1.00
E181743	link	E540414	1.00
E540414	link	E181743	1.00
E420073	link	E759154	1.00
E759154	link	E420073	1.00
E315051	link	E222748	1.00
E222748	link	E315051	1.00
E558068	link	E298091	1.00
E298091	link	E558068	1.00
E932603	link	E275200	1.00
E275200	link	E932603	1.00
E953062	link	E807301	1.00
E807301	link	E953062	1.00
E840063	link	E771876	1.00
E771876	link	E840063	1.00
E301802	link	E505404	1.00
E505404	link	E301802	1.00
E144503	link	E066297	1.00
E066297	link	E144503	1.00
E113805	link	E417622	1.00
E417622	link	E113805	1.00
E467146	link	E803163	1.00
E803163	link	E467146	1.00
E740600	link	E797483	1.00
E797483	link	E740600	1.00
E971630	link	E629808	1.00
E629808	link	E971630	1.00
E611052	link	E822849	1.00
E822849	link	E611052	1.00
E759580	link	E629733	1.00
E629733	link	E759580	1.00
E864875	link	E294638	1.00
E294638	link	E864875	1.00
E527050	link	E223148	1.00
E223148	link	E527050	1.00
E336021	link	E210042	1.00
E210042	link	E336021	1.00
E719688	link	E553262	1.00
E553262	link	E719688	1.00
E466736	link	E946644	1.00
E946644	link	E466736	1.00
E882948	link	E352355	1.00
E352355	link	E882948	1.00
E565056	link	E186175	1.00
E186175	link	E565056	1.00
E723129	link	E990810	1.00
E990810	link	E723129	1.00
E037080	link	E785225	1.00
E785225	link	E037080	1.00
E449547	link	E246888	1.00
E246888	link	E449547	1.00
E378474	link	E668484	1.00
E668484	link	E378474	1.00
E981142	link	E403371	1.00
E403371	link	E981142	1.00
E483134	link	E596100	1.00
E596100	link	E483134	1.00
E081604	link	E965826	1.00
E965826	link	E081604	1.00
E648179	link	E268508	1.00
E268508	link	E648179	1.00
E303992	link	E671108	1.00
E671108	link	E303992	1.00
E695495	link	E644547	1.00
E644547	link	E695495	1.00
E466668	link	E389694	1.00
E389694	link	E466668	1.00
E265067	link	E613102	1.00
E613102	link	E265067	1.00
E126515	link	E742539	1.00
E742539	link	E126515	1.00
E468160	link	E631580	1.00
E631580	link	E468160	1.00
E769166	link	E812956	1.00
E812956	link	E769166	1.00
E458263	link	E709238	1.00
E709238	link	E458263	1.00
E795125	link	E575637	1.00
E575637	link	E795125	1.00
E073447	link	E687679	1.00
E687679	link	E073447	1.00
E507221	link	E895701	1.00
E895701	link	E507221	1.00
E041645	link	E985498	1.00
E985498	link	E041645	1.00
E325433	link	E576399	1.00
E576399	link	E325433	1.00
E994920	link	E986162	1.00
E986162	link	E994920	1.00
E534095	link	E703976	1.00
E703976	link	E534095	1.00
E803329	link	E308839	1.00
E308839	link	E803329	1.00
E639592	link	E430614	1.00
E430614	link	E639592	1.00
E775036	link	E817599	1.00
E817599	link	E775036	1.00
E142016	link	E018817	1.00
E018817	link	E142016	1.00
E732297	link	E403942	1.00
E403942	link	E732297	1.00
E402082	link	E432789	1.00
E432789	link	E402082	1.00
E241830	link	E619759	1.00
E619759	link	E241830	1.00
E273498	link	E612879	1.00
E612879	link	E273498	1.00
E945127	link	E924132	1.00
E924132	link	E945127	1.00
E444307	link	E490230	1.00
E490230	link	E444307	1.00
E872905	link	E361443	1.00
E361443	link	E872905	1.00
E186379	link	E671412	1.00
E671412	link	E186379	1.00
E383034	link	E693001	1.00
E693001	link	E383034	1.00
E351105	link	E649571	1.00
E649571	link	E351105	1.00
E932271	link	E545529	1.00
E545529	link	E932271	1.00
E122839	link	E138195	1.00
E138195	link	E122839	1.00
E472208	link	E358058	1.00
E358058	link	E472208	1.00
E862789	link	E993865	1.00
E993865	link	E862789	1.00
E971597	link	E842667	1.00
E842667	link	E971597	1.00
E127326	link	E085782	1.00
E085782	link	E127326	1.00
E048773	link	E605978	1.00
E605978	link	E048773	1.00
E858766	link	E973380	1.00
E973380	link	E858766	1.00
E494050	link	E549400	1.00
E549400	link	E494050	1.00
E844052	link	E869972	1.00
E869972	link	E844052	1.00
E805557	link	E392906	1.00
E392906	link	E805557	1.00
E247343	link	E900340	1.00
E900340	link	E247343	1.00
E336160	link	E418314	1.00
E418314	link	E336160	1.00
E510668	link	E373682	1.00
E373682	link	E510668	1.00
E736985	link	E081303	1.00
E081303	link	E736985	1.00
E119316	link	E961958	1.00
E961958	link	E119316	1.00
E568001	link	E900781	1.00
E900781	link	E568001	1.00
E587284	link	E811186	1.00
E811186	link	E587284	1.00
E115266	link	E457792	1.00
E457792	link	E115266	1.00
E879749	link	E622130	1.00
E622130	link	E879749	1.00
E288184	link	E888102	1.00
E888102	link	E288184	1.00
E559307	link	E747258	1.00
E747258	link	E559307	1.00
E861387	link	E546222	1.00
E546222	link	E861387	1.00
E881515	link	E463421	1.00
E463421	link	E881515	1.00
E581862	link	E279377	1.00
E279377	link	E581862	1.00
E036298	link	E399453	1.00
E399453	link	E036298	1.00
E446366	link	E077675	1.00
E077675	link	E446366	1.00
E774364	link	E228994	1.00
E228994	link	E774364	1.00
E762938	link	E642821	1.00
E642821	link	E762938	1.00
E374222	link	E464267	1.00
E464267	link	E374222	1.00
E250768	link	E670520	1.00
E670520	link	E250768	1.00
E936318	link	E033717	1.00
E033717	link	E936318	1.00
E675308	link	E000860	1.00
E000860	link	E675308	1.00
E973608	link	E169661	1.00
E169661	link	E973608	1.00
E393666	link	E504126	1.00
E504126	link	E393666	1.00
E821291	link	E901409	1.00
E901409	link	E821291	1.00
E525870	link	E997483	1.00
E997483	link	E525870	1.00
E771737	link	E582237	1.00
E582237	link	E771737	1.00
E339419	link	E923638	1.00
E923638	link	E339419	1.00
E019838	link	E362631	1.00
E362631	link	E019838	1.00
E109215	link	E144417	1.00
E144417	link	E109215	1.00
E529129	link	E237998	1.00
E237998	link	E529129	1.00
E939854	link	E470917	1.00
E470917	link	E939854	1.00
E574365	link	E243730	1.00
E243730	link	E574365	1.00
E857117	link	E393347	1.00
E393347	link	E857117	1.00
E761698	link	E465394	1.00
E465394	link	E761698	1.00
E495133	link	E076171	1.00
E076171	link	E495133	1.00
E960796	link	E736654	1.00
E736654	link	E960796	1.00
E058725	link	E085791	1.00
E085791	link	E058725	1.00
E641931	link	E166266	1.00
E166266	link	E641931	1.00
E666236	link	E352587	1.00
E352587	link	E666236	1.00
E706868	link	E219366	1.00
E219366	link	E706868	1.00
E792819	link	E948211	1.00
E948211	link	E792819	1.00
E228342	link	E576836	1.00
E576836	link	E228342	1.00
E472246	link	E301924	1.00
E301924	link	E472246	1.00
E539911	link	E838089	1.00
E838089	link	E539911	1.00
E737246	link	E982779	1.00
E982779	link	E737246	1.00
E790894	link	E436270	1.00
E436270	link	E790894	1.00
E892287	link	E986875	1.00
E986875	link	E892287	1.00
E453775	link	E284145	1.00
E284145	link	E453775	1.00
E580068	link	E475701	1.00
E475701	link	E580068	1.00
E384806	link	E013719	1.00
E013719	link	E384806	1.00
E523734	link	E427563	1.00
E427563	link	E523734	1.00
E144896	link	E295853	1.00
E295853	link	E144896	1.00
E635802	link	E789967	1.00
E789967	link	E635802	1.00
E815713	link	E251616	1.00
E251616	link	E815713	1.00
E931928	link	E202349	1.00
E202349	link	E931928	1.00
E817105	link	E300340	1.00
E300340	link	E817105	1.00
E860336	link	E357425	1.00
E357425	link	E860336	1.00
E691930	link	E994625	1.00
E994625	link	E691930	1.00
E955725	link	E915030	1.00
E915030	link	E955725	1.00
E600942	link	E703722	1.00
E703722	link	E600942	1.00
E907842	link	E024416	1.00
E024416	link	E907842	1.00
E032521	link	E010062	1.00
E010062	link	E032521	1.00
E917856	link	E401407	1.00
E401407	link	E917856	1.00
E260227	link	E939742	1.00
E939742	link	E260227	1.00
E361113	link	E673749	1.00
E673749	link	E361113	1.00
E926130	link	E208678	1.00
E208678	link	E926130	1.00
E590751	link	E961886	1.00
E961886	link	E590751	1.00
E597946	link	E655105	1.00
E655105	link	E597946	1.00
E381286	link	E209129	1.00
E209129	link	E381286	1.00
E477527	link	E086882	1.00
E086882	link	E477527	1.00
E268594	link	E143809	1.00
E143809	link	E268594	1.00
E217202	link	E070820	1.00
E070820	link	E217202	1.00
E404227	link	E588974	1.00
E588974	link	E404227	1.00
E048371	link	E009999	1.00
E009999	link	E048371	1.00
E444547	link	E574679	1.00
E574679	link	E444547	1.00
E429964	link	E839461	1.00
E839461	link	E429964	1.00
E483108	link	E820719	1.00
E820719	link	E483108	1.00
E301634	link	E882557	1.00
E882557	link	E301634	1.00
E033115	link	E470605	1.00
E470605	link	E033115	1.00
E551800	link	E371391	1.00
E371391	link	E551800	1.00
E190033	link	E423505	1.00
E423505	link	E190033	1.00
E197761	link	E725543	1.00
E725543	link	E197761	1.00
E049736	link	E496307	1.00
E496307	link	E049736	1.00
E232638	link	E019998	1.00
E019998	link	E232638	1.00
E834353	link	E333622	1.00
E333622	link	E834353	1.00
E406015	link	E063536	1.00
E063536	link	E406015	1.00
E701584	link	E328871	1.00
E328871	link	E701584	1.00
E084235	link	E741160	1.00
E741160	link	E084235	1.00
E948383	link	E137432	1.00
E137432	link	E948383	1.00
E437262	link	E490319	1.00
E490319	link	E437262	1.00
E775743	link	E441971	1.00
E441971	link	E775743	1.00
E536472	link	E552221	1.00
E552221	link	E536472	1.00
E528572	link	E623118	1.00
E623118	link	E528572	1.00
E461875	link	E208858	1.00
E208858	link	E461875	1.00
E895357	link	E251474	1.00
E251474	link	E895357	1.00
E919326	link	E172564	1.00
E172564	link	E919326	1.00
E926944	link	E416831	1.00
E416831	link	E926944	1.00
E997047	link	E361643	1.00
E361643	link	E997047	1.00
E110314	link	E833895	1.00
E833895	link	E110314	1.00
E652838	link	E440289	1.00
E440289	link	E652838	1.00
E381059	link	E276288	1.00
E276288	link	E381059	1.00
E295018	link	E149384	1.00
E149384	link	E295018	1.00
E757342	link	E987611	1.00
E987611	link	E757342	1.00
E277348	link	E841059	1.00
E841059	link	E277348	1.00
E148275	link	E231091	1.00
E231091	link	E148275	1.00
E646060	link	E310440	1.00
E310440	link	E646060	1.00
E880497	link	E497771	1.00
E497771	link	E880497	1.00
E436801	link	E951632	1.00
E951632	link	E436801	1.00
E640912	link	E302240	1.00
E302240	link	E640912	1.00
E164870	link	E579063	1.00
E579063	link	E164870	1.00
E269754	link	E593773	1.00
E593773	link	E269754	1.00
E313160	link	E981684	1.00
E981684	link	E313160	1.00
E707398	link	E048470	1.00
E048470	link	E707398	1.00
E908305	link	E088937	1.00
E088937	link	E908305	1.00
E930253	link	E861074	1.00
E861074	link	E930253	1.00
E138836	link	E701386	1.00
E701386	link	E138836	1.00
E771782	link	E645403	1.00
E645403	link	E771782	1.00
E284751	link	E455309	1.00
E455309	link	E284751	1.00
E155690	link	E712580	1.00
E712580	link	E155690	1.00
E239523	link	E130553	1.00
E130553	link	E239523	1.00
E196002	link	E365274	1.00
E365274	link	E196002	1.00
E354793	link	E705816	1.00
E705816	link	E354793	1.00
E295891	link	E710700	1.00
E710700	link	E295891	1.00
E372528	link	E001455	1.00
E001455	link	E372528	1.00
E443837	link	E561961	1.00
E561961	link	E443837	1.00
E509963	link	E425632	1.00
E425632	link	E509963	1.00
E986037	link	E874394	1.00
E874394	link	E986037	1.00
E150349	link	E517207	1.00
E517207	link	E150349	1.00
E915251	link	E258711	1.00
E258711	link	E915251	1.00
E314958	link	E425477	1.00
E425477	link	E314958	1.00
E194533	link	E669128	1.00
E669128	link	E194533	1.00
E897768	link	E957624	1.00
E957624	link	E897768	1.00
E932790	link	E704669	1.00
E704669	link	E932790	1.00
E314911	link	E351569	1.00
E351569	link	E314911	1.00
E237860	link	E202246	1.00
E202246	link	E237860	1.00
E554162	link	E196154	1.00
E196154	link	E554162	1.00
E113770	link	E225356	1.00
E225356	link	E113770	1.00
E559146	link	E229241	1.00
E229241	link	E559146	1.00
E314438	link	E434732	1.00
E434732	link	E314438	1.00
E062120	link	E454824	1.00
E454824	link	E062120	1.00
E608588	link	E246818	1.00
E246818	link	E608588	1.00
E353591	link	E243867	1.00
E243867	link	E353591	1.00
E842566	link	E691954	1.00
E691954	link	E842566	1.00
E120273	link	E227750	1.00
E227750	link	E120273	1.00
E719452	link	E502531	1.00
E502531	link	E719452	1.00
E060662	link	E492119	1.00
E492119	link	E060662	1.00
E925331	link	E364630	1.00
E364630	link	E925331	1.00
E779084	link	E935986	1.00
E935986	link	E779084	1.00
E862397	link	E962461	1.00
E962461	link	E862397	1.00
E835600	link	E638682	1.00
E638682	link	E835600	1.00
E253408	link	E159836	1.00
E159836	link	E253408	1.00
E859523	link	E263463	1.00
E263463	link	E859523	1.00
E965561	link	E722927	1.00
E722927	link	E965561	1.00
E625885	link	E686591	1.00
E686591	link	E625885	1.00
E269742	link	E918707	1.00
E918707	link	E269742	1.00
E744818	link	E771983	1.00
E771983	link	E744818	1.00
E813246	link	E684772	1.00
E684772	link	E813246	1.00
E555028	link	E506023	1.00
E506023	link	E555028	1.00
E910185	link	E935906	1.00
E935906	link	E910185	1.00
E952732	link	E162069	1.00
E162069	link	E952732	1.00
E850910	link	E747304	1.00
E747304	link	E850910	1.00
E030287	link	E255847	1.00
E255847	link	E030287	1.00
E886695	link	E384839	1.00
E384839	link	E886695	1.00
E674337	link	E245806	1.00
E245806	link	E674337	1.00
E504285	link	E787395	1.00
E787395	link	E504285	1.00
E869589	link	E946458	1.00
E946458	link	E869589	1.00
E116913	link	E125311	1.00
E125311	link	E116913	1.00
E403794	link	E378290	1.00
E378290	link	E403794	1.00
E538239	link	E099777	1.00
E099777	link	E538239	1.00
E269533	link	E600769	1.00
E600769	link	E269533	1.00
E187036	link	E632731	1.00
E632731	link	E187036	1.00
E593215	link	E856657	1.00
E856657	link	E593215	1.00
E615029	link	E433167	1.00
E433167	link	E615029	1.00
E621447	link	E530165	1.00
E530165	link	E621447	1.00
E258655	link	E517200	1.00
E517200	link	E258655	1.00
E623324	link	E481161	1.00
E481161	link	E623324	1.00
E464796	link	E222450	1.00
E222450	link	E464796	1.00
E648335	link	E767086	1.00
E767086	link	E648335	1.00
E292775	link	E699064	1.00
E699064	link	E292775	1.00
E132400	link	E634887	1.00
E634887	link	E132400	1.00
E991760	link	E151157	1.00
E151157	link	E991760	1.00
E632364	link	E375987	1.00
E375987	link	E632364	1.00
E960984	link	E679221	1.00
E679221	link	E960984	1.00
E699102	link	E542128	1.00
E542128	link	E699102	1.00
E934083	link	E609888	1.00
E609888	link	E934083	1.00
E189931	link	E674267	1.00
E674267	link	E189931	1.00
E832036	link	E298206	1.00
E298206	link	E832036	1.00
E007887	link	E159049	1.00
E159049	link	E007887	1.00
E193750	link	E664701	1.00
E664701	link	E193750	1.00
E581695	link	E324021	1.00
E324021	link	E581695	1.00
E280633	link	E269355	1.00
E269355	link	E280633	1.00
E453013	link	E324687	1.00
E324687	link	E453013	1.00
E128358	link	E619884	1.00
E619884	link	E128358	1.00
E805600	link	E683928	1.00
E683928	link	E805600	1.00
E894127	link	E828412	1.00
E828412	link	E894127	1.00
E554572	link	E756891	1.00
E756891	link	E554572	1.00
E344148	link	E134586	1.00
E134586	link	E344148	1.00
E281257	link	E466018	1.00
E466018	link	E281257	1.00
E472974	link	E040384	1.00
E040384	link	E472974	1.00
E464675	link	E449966	1.00
E449966	link	E464675	1.00
