E896586	link	E631301	1.00
E631301	link	E896586	1.00
E346184	link	E034532	1.00
E034532	link	E346184	1.00
E699840	link	E667349	1.00
E667349	link	E699840	1.00
E657116	link	E484189	1.00
E484189	link	E657116	1.00
E289406	link	E291915	1.00
E291915	link	E289406	1.00
E964896	link	E576945	1.00
E576945	link	E964896	1.00
E005430	link	E410554	1.00
E410554	link	E005430	1.00
E257913	link	E331482	1.00
E331482	link	E257913	1.00
E069599	link	E974228	1.00
E974228	link	E069599	1.00
E649205	link	E802762	1.00
E802762	link	E649205	1.00
E757402	link	E519998	1.00
E519998	link	E757402	1.00
E241328	link	E471739	1.00
E471739	link	E241328	1.00
E216386	link	E531088	1.00
E531088	link	E216386	1.00
E057976	link	E282300	1.00
E282300	link	E057976	1.00
E713672	link	E659420	1.00
E659420	link	E713672	1.00
E846101	link	E948605	1.00
E948605	link	E846101	1.00
E114662	link	E166130	1.00
E166130	link	E114662	1.00
E138973	link	E350152	1.00
E350152	link	E138973	1.00
E617545	link	E012322	1.00
E012322	link	E617545	1.00
E095724	link	E838699	1.00
E838699	link	E095724	1.00
E533029	link	E808396	1.00
E808396	link	E533029	1.00
E137733	link	E680748	1.00
E680748	link	E137733	1.00
E029752	link	E607112	1.00
E607112	link	E029752	1.00
E510933	link	E860924	1.00
E860924	link	E510933	1.00
E923961	link	E237851	1.00
E237851	link	E923961	1.00
E384627	link	E378180	1.00
E378180	link	E384627	1.00
E734214	link	E905926	1.00
E905926	link	E734214	1.00
E591213	link	E835280	1.00
E835280	link	E591213	1.00
E228353	link	E322636	1.00
E322636	link	E228353	1.00
E114740	link	E938738	1.00
E938738	link	E114740	1.00
E311821	link	E559987	1.00
E559987	link	E311821	1.00
E356302	link	E388042	1.00
E388042	link	E356302	1.00
E774246	link	E196394	1.00
E196394	link	E774246	1.00
E504389	link	E212978	1.00
E212978	link	E504389	1.00
E843606	link	E589644	1.00
E589644	link	E843606	1.00
E982730	link	E263595	1.00
E263595	link	E982730	1.00
E010440	link	E439584	1.00
E439584	link	E010440	1.00
E681165	link	E667169	1.00
E667169	link	E681165	1.00
E531839	link	E736143	1.00
E736143	link	E531839	1.00
E862048	link	E716289	1.00
E716289	link	E862048	1.00
E461443	link	E860066	1.00
E860066	link	E461443	1.00
E789717	link	E601712	1.00
E601712	link	E789717	1.00
E757821	link	E626147	1.00
E626147	link	E757821	1.00
E374406	link	E892801	1.00
E892801	link	E374406	1.00
E183659	link	E812509	1.00
E812509	link	E183659	1.00
E177156	link	E918122	1.00
E918122	link	E177156	1.00
E895568	link	E908151	1.00
E908151	link	E895568	1.00
E435394	link	E069006	1.00
E069006	link	E435394	1.00
E969518	link	E879806	1.00
E879806	link	E969518	1.00
E630596	link	E549200	1.00
E549200	link	E630596	1.00
E399048	link	E180615	1.00
E180615	link	E399048	1.00
E524080	link	E293577	1.00
E293577	link	E524080	1.00
E895279	link	E768914	1.00
E768914	link	E895279	1.00
E876876	link	E259586	1.00
E259586	link	E876876	1.00
E403443	link	E518232	1.00
E518232	link	E403443	1.00
E757117	link	E769175	1.00
E769175	link	E757117	1.00
E839688	link	E849685	1.00
E849685	link	E839688	1.00
E148820	link	E170615	1.00
E170615	link	E148820	1.00
E031612	link	E130008	1.00
E130008	link	E031612	1.00
E148002	link	E631270	1.00
E631270	link	E148002	1.00
E834692	link	E237108	1.00
E237108	link	E834692	1.00
E490512	link	E379378	1.00
E379378	link	E490512	1.00
E856285	link	E753206	1.00
E753206	link	E856285	1.00
E588177	link	E918925	1.00
E918925	link	E588177	1.00
E005036	link	E815823	1.00
E815823	link	E005036	1.00
E749713	link	E648701	1.00
E648701	link	E749713	1.00
E199903	link	E453099	1.00
E453099	link	E199903	1.00
E107963	link	E941817	1.00
E941817	link	E107963	1.00
E039732	link	E590942	1.00
E590942	link	E039732	1.00
E330308	link	E097611	1.00
E097611	link	E330308	1.00
E316127	link	E167306	1.00
E167306	link	E316127	1.00
E581831	link	E772813	1.00
E772813	link	E581831	1.00
E698910	link	E351168	1.00
E351168	link	E698910	1.00
E583596	link	E126472	1.00
E126472	link	E583596	1.00
E062484	link	E033579	1.00
E033579	link	E062484	1.00
E749610	link	E440815	1.00
E440815	link	E749610	1.00
E709007	link	E802638	1.00
E802638	link	E709007	1.00
E027076	link	E837954	1.00
E837954	link	E027076	1.00
E014759	link	E334351	1.00
E334351	link	E014759	1.00
E498789	link	E386625	1.00
E386625	link	E498789	1.00
E618032	link	E677764	1.00
E677764	link	E618032	1.00
E038761	link	E200469	1.00
E200469	link	E038761	1.00
E781218	link	E769208	1.00
E769208	link	E781218	1.00
E948262	link	E098206	1.00
E098206	link	E948262	1.00
E684089	link	E164954	1.00
E164954	link	E684089	1.00
E165219	link	E711628	1.00
E711628	link	E165219	1.00
E053712	link	E754667	1.00
E754667	link	E053712	1.00
E548638	link	E323778	1.00
E323778	link	E548638	1.00
E259425	link	E207185	1.00
E207185	link	E259425	1.00
E909818	link	E513034	1.00
E513034	link	E909818	1.00
E632312	link	E079979	1.00
E079979	link	E632312	1.00
E724549	link	E547861	1.00
E547861	link	E724549	1.00
E854800	link	E823692	1.00
E823692	link	E854800	1.00
E469128	link	E632373	1.00
E632373	link	E469128	1.00
E325706	link	E680408	1.00
E680408	link	E325706	1.00
E272517	link	E092329	1.00
E092329	link	E272517	1.00
E921733	link	E573379	1.00
E573379	link	E921733	1.00
E726038	link	E860565	1.00
E860565	link	E726038	1.00
E669383	link	E959283	1.00
E959283	link	E669383	1.00
E051228	link	E706812	1.00
E706812	link	E051228	1.00
E753224	link	E178212	1.00
E178212	link	E753224	1.00
E326089	link	E623967	1.00
E623967	link	E326089	1.00
E131326	link	E155402	1.00
E155402	link	E131326	1.00
E517394	link	E285402	1.00
E285402	link	E517394	1.00
E264232	link	E349796	1.00
E349796	link	E264232	1.00
E659824	link	E711923	1.00
E711923	link	E659824	1.00
E379033	link	E018234	1.00
E018234	link	E379033	1.00
E202193	link	E891392	1.00
E891392	link	E202193	1.00
E833165	link	E476545	1.00
E476545	link	E833165	1.00
E179985	link	E659548	1.00
E659548	link	E179985	1.00
E461438	link	E595929	1.00
E595929	link	E461438	1.00
E089293	link	E513713	1.00
E513713	link	E089293	1.00
E691237	link	E179757	1.00
E179757	link	E691237	1.00
E166068	link	E269220	1.00
E269220	link	E166068	1.00
E754820	link	E936379	1.00
E936379	link	E754820	1.00
E695989	link	E333331	1.00
E333331	link	E695989	1.00
E070648	link	E422024	1.00
E422024	link	E070648	1.00
E617483	link	E256356	1.00
E256356	link	E617483	1.00
E659659	link	E038164	1.00
E038164	link	E659659	1.00
E119382	link	E409587	1.00
E409587	link	E119382	1.00
E668920	link	E689888	1.00
E689888	link	E668920	1.00
E635253	link	E126863	1.00
E126863	link	E635253	1.00
E588836	link	E769692	1.00
E769692	link	E588836	1.00
E028772	link	E448298	1.00
E448298	link	E028772	1.00
E081667	link	E011757	1.00
E011757	link	E081667	1.00
E508220	link	E777230	1.00
E777230	link	E508220	1.00
E435568	link	E484315	1.00
E484315	link	E435568	1.00
E938060	link	E731909	1.00
E731909	link	E938060	1.00
E600432	link	E580935	1.00
E580935	link	E600432	1.00
E883023	link	E953938	1.00
E953938	link	E883023	1.00
E402332	link	E373131	1.00
E373131	link	E402332	1.00
E988761	link	E609862	1.00
E609862	link	E988761	1.00
E394440	link	E813154	1.00
E813154	link	E394440	1.00
E367118	link	E181599	1.00
E181599	link	E367118	1.00
E705546	link	E679108	1.00
E679108	link	E705546	1.00
E447485	link	E201627	1.00
E201627	link	E447485	1.00
E966381	link	E403573	1.00
E403573	link	E966381	1.00
E781547	link	E771375	1.00
E771375	link	E781547	1.00
E567163	link	E356602	1.00
E356602	link	E567163	1.00
E870746	link	E725012	1.00
E725012	link	E870746	1.00
E681715	link	E317734	1.00
E317734	link	E681715	1.00
E187835	link	E179094	1.00
E179094	link	E187835	1.00
E202799	link	E852082	1.00
E852082	link	E202799	1.00
E398315	link	E580388	1.00
E580388	link	E398315	1.00
E211252	link	E533848	1.00
E533848	link	E211252	1.00
E080780	link	E193152	1.00
E193152	link	E080780	1.00
E934996	link	E607401	1.00
E607401	link	E934996	1.00
E329967	link	E933122	1.00
E933122	link	E329967	1.00
E841642	link	E863607	1.00
E863607	link	E841642	1.00
E297781	link	E464109	1.00
E464109	link	E297781	1.00
E209575	link	E683664	1.00
E683664	link	E209575	1.00
E037968	link	E639462	1.00
E639462	link	E037968	1.00
E556621	link	E314558	1.00
E314558	link	E556621	1.00
E712648	link	E169058	1.00
E169058	link	E712648	1.00
E846776	link	E666527	1.00
E666527	link	E846776	1.00
E344333	link	E130465	1.00
E130465	link	E344333	1.00
E229187	link	E683593	1.00
E683593	link	E229187	1.00
E090988	link	E984261	1.00
E984261	link	E090988	1.00
E128185	link	E812739	1.00
E812739	link	E128185	1.00
E508712	link	E626666	1.00
E626666	link	E508712	1.00
E358719	link	E772091	1.00
E772091	link	E358719	1.00
E504899	link	E687135	1.00
E687135	link	E504899	1.00
E455952	link	E685934	1.00
E685934	link	E455952	1.00
E183127	link	E171708	1.00
E171708	link	E183127	1.00
E387063	link	E405631	1.00
E405631	link	E387063	1.00
E393367	link	E815961	1.00
E815961	link	E393367	1.00
E020184	link	E627904	1.00
E627904	link	E020184	1.00
E907828	link	E026052	1.00
E026052	link	E907828	1.00
E801200	link	E148608	1.00
E148608	link	E801200	1.00
E938184	link	E697864	1.00
E697864	link	E938184	1.00
E710366	link	E465916	1.00
E465916	link	E710366	1.00
E499219	link	E426804	1.00
E426804	link	E499219	1.00
E418769	link	E876210	1.00
E876210	link	E418769	1.00
E870025	link	E663392	1.00
E663392	link	E870025	1.00
E183957	link	E161777	1.00
E161777	link	E183957	1.00
E942289	link	E165045	1.00
E165045	link	E942289	1.00
E298833	link	E722242	1.00
E722242	link	E298833	1.00
E691658	link	E182607	1.00
E182607	link	E691658	1.00
E772736	link	E516944	1.00
E516944	link	E772736	1.00
E358117	link	E954362	1.00
E954362	link	E358117	1.00
E344924	link	E244552	1.00
E244552	link	E344924	1.00
E576210	link	E076903	1.00
E076903	link	E576210	1.00
E068164	link	E413274	1.00
E413274	link	E068164	1.00
E790367	link	E252631	1.00
E252631	link	E790367	1.00
E709767	link	E203210	1.00
E203210	link	E709767	1.00
E732497	link	E389297	1.00
E389297	link	E732497	1.00
E196109	link	E025479	1.00
E025479	link	E196109	1.00
E838272	link	E152955	1.00
E152955	link	E838272	1.00
E957322	link	E085143	1.00
E085143	link	E957322	1.00
E078404	link	E863516	1.00
E863516	link	E078404	1.00
E127997	link	E655163	1.00
E655163	link	E127997	1.00
E853081	link	E340732	1.00
E340732	link	E853081	1.00
E708854	link	E455987	1.00
E455987	link	E708854	1.00
E323941	link	E330800	1.00
E330800	link	E323941	1.00
E504691	link	E515590	1.00
E515590	link	E504691	1.00
E084390	link	E069577	1.00
E069577	link	E084390	1.00
E748639	link	E521357	1.00
E521357	link	E748639	1.00
E234498	link	E002881	1.00
E002881	link	E234498	1.00
E215105	link	E620670	1.00
E620670	link	E215105	1.00
E206694	link	E621013	1.00
E621013	link	E206694	1.00
E490380	link	E163463	1.00
E163463	link	E490380	1.00
E129567	link	E884278	1.00
E884278	link	E129567	1.00
E661580	link	E474487	1.00
E474487	link	E661580	1.00
E091245	link	E202453	1.00
E202453	link	E091245	1.00
E776618	link	E176966	1.00
E176966	link	E776618	1.00
E586549	link	E700344	1.00
E700344	link	E586549	1.00
E291325	link	E899387	1.00
E899387	link	E291325	1.00
E793704	link	E759124	1.00
E759124	link	E793704	1.00
E670373	link	E123492	1.00
E123492	link	E670373	1.00
E750377	link	E693680	1.00
E693680	link	E750377	1.00
E152072	link	E866840	1.00
E866840	link	E152072	1.00
E228222	link	E681161	1.00
E681161	link	E228222	1.00
E983695	link	E282918	1.00
E282918	link	E983695	1.00
E893876	link	E698982	1.00
E698982	link	E893876	1.00
E217630	link	E956643	1.00
E956643	link	E217630	1.00
E435191	link	E673045	1.00
E673045	link	E435191	1.00
E166786	link	E010726	1.00
E010726	link	E166786	1.00
E758506	link	E573590	1.00
E573590	link	E758506	1.00
E745887	link	E497551	1.00
E497551	link	E745887	1.00
E853046	link	E946313	1.00
E946313	link	E853046	1.00
E965007	link	E960862	1.00
E960862	link	E965007	1.00
E187693	link	E856256	1.00
E856256	link	E187693	1.00
E029986	link	E931298	1.00
E931298	link	E029986	1.00
E854393	link	E186727	1.00
E186727	link	E854393	1.00
E090239	link	E111630	1.00
E111630	link	E090239	1.00
E059674	link	E338781	1.00
E338781	link	E059674	1.00
E375043	link	E001153	1.00
E001153	link	E375043	1.00
E857951	link	E047027	1.00
E047027	link	E857951	1.00
E246665	link	E929646	1.00
E929646	link	E246665	1.00
E079938	link	E031125	1.00
E031125	link	E079938	1.00
E348662	link	E018738	1.00
E018738	link	E348662	1.00
E662436	link	E687730	1.00
E687730	link	E662436	1.00
E430563	link	E523887	1.00
E523887	link	E430563	1.00
E194763	link	E715451	1.00
E715451	link	E194763	1.00
E520532	link	E819113	1.00
E819113	link	E520532	1.00
E764699	link	E439208	1.00
E439208	link	E764699	1.00
E368471	link	E357037	1.00
E357037	link	E368471	1.00
E760957	link	E291572	1.00
E291572	link	E760957	1.00
E078988	link	E664584	1.00
E664584	link	E078988	1.00
E624353	link	E393521	1.00
E393521	link	E624353	1.00
E726855	link	E860867	1.00
E860867	link	E726855	1.00
E204967	link	E583964	1.00
E583964	link	E204967	1.00
E016342	link	E348929	1.00
E348929	link	E016342	1.00
E300819	link	E034982	1.00
E034982	link	E300819	1.00
E653458	link	E299698	1.00
E299698	link	E653458	1.00
E909696	link	E288526	1.00
E288526	link	E909696	1.00
E506947	link	E217788	1.00
E217788	link	E506947	1.00
E294061	link	E852321	1.00
E852321	link	E294061	1.00
E893860	link	E321683	1.00
E321683	link	E893860	1.00
E568977	link	E544141	1.00
E544141	link	E568977	1.00
E087507	link	E830420	1.00
E830420	link	E087507	1.00
E083158	link	E133673	1.00
E133673	link	E083158	1.00
E274188	link	E458398	1.00
E458398	link	E274188	1.00
E269299	link	E755740	1.00
E755740	link	E269299	1.00
E793527	link	E106442	1.00
E106442	link	E793527	1.00
E168735	link	E694461	1.00
E694461	link	E168735	1.00
E883401	link	E581703	1.00
E581703	link	E883401	1.00
E869643	link	E178508	1.00
E178508	link	E869643	1.00
E137217	link	E337779	1.00
E337779	link	E137217	1.00
E549074	link	E118523	1.00
E118523	link	E549074	1.00
E724747	link	E884083	1.00
E884083	link	E724747	1.00
E143514	link	E186870	1.00
E186870	link	E143514	1.00
E971550	link	E446599	1.00
E446599	link	E971550	1.00
E631442	link	E755100	1.00
E755100	link	E631442	1.00
E220401	link	E791341	1.00
E791341	link	E220401	1.00
E506242	link	E514419	1.00
E514419	link	E506242	1.00
E143879	link	E897112	1.00
E897112	link	E143879	1.00
E658008	link	E112365	1.00
E112365	link	E658008	1.00
E808456	link	E197420	1.00
E197420	link	E808456	1.00
E651767	link	E729308	1.00
E729308	link	E651767	1.00
E023033	link	E577322	1.00
E577322	link	E023033	1.00
E696962	link	E806713	1.00
E806713	link	E696962	1.00
E772117	link	E228757	1.00
E228757	link	E772117	1.00
E506373	link	E638157	1.00
E638157	link	E506373	1.00
E858227	link	E985130	1.00
E985130	link	E858227	1.00
E330669	link	E485481	1.00
E485481	link	E330669	1.00
E995682	link	E727764	1.00
E727764	link	E995682	1.00
E932451	link	E392775	1.00
E392775	link	E932451	1.00
E843747	link	E549116	1.00
E549116	link	E843747	1.00
E048451	link	E495013	1.00
E495013	link	E048451	1.00
E052172	link	E391481	1.00
E391481	link	E052172	1.00
E763930	link	E746507	1.00
E746507	link	E763930	1.00
E457556	link	E825772	1.00
E825772	link	E457556	1.00
E709365	link	E285693	1.00
E285693	link	E709365	1.00
E332035	link	E161200	1.00
E161200	link	E332035	1.00
E527655	link	E617503	1.00
E617503	link	E527655	1.00
E029815	link	E809912	1.00
E809912	link	E029815	1.00
E877618	link	E205150	1.00
E205150	link	E877618	1.00
E127862	link	E518168	1.00
E518168	link	E127862	1.00
E924526	link	E624821	1.00
E624821	link	E924526	1.00
E620555	link	E052579	1.00
E052579	link	E620555	1.00
E743809	link	E065661	1.00
E065661	link	E743809	1.00
E143821	link	E735817	1.00
E735817	link	E143821	1.00
E342047	link	E728318	1.00
E728318	link	E342047	1.00
E190420	link	E561988	1.00
E561988	link	E190420	1.00
E640954	link	E336137	1.00
E336137	link	E640954	1.00
E472996	link	E133145	1.00
E133145	link	E472996	1.00
E997370	link	E419941	1.00
E419941	link	E997370	1.00
E132944	link	E560019	1.00
E560019	link	E132944	1.00
E838068	link	E118997	1.00
E118997	link	E838068	1.00
E996970	link	E595676	1.00
E595676	link	E996970	1.00
E537533	link	E748156	1.00
E748156	link	E537533	1.00
E433255	link	E145574	1.00
E145574	link	E433255	1.00
E604087	link	E168082	1.00
E168082	link	E604087	1.00
E452618	link	E552051	1.00
E552051	link	E452618	1.00
E237501	link	E745320	1.00
E745320	link	E237501	1.00
E967913	link	E632783	1.00
E632783	link	E967913	1.00
E214233	link	E323238	1.00
E323238	link	E214233	1.00
E975338	link	E899996	1.00
E899996	link	E975338	1.00
E282140	link	E130712	1.00
E130712	link	E282140	1.00
E563793	link	E328380	1.00
E328380	link	E563793	1.00
E739324	link	E438425	1.00
E438425	link	E739324	1.00
E214962	link	E097165	1.00
E097165	link	E214962	1.00
E432739	link	E409039	1.00
E409039	link	E432739	1.00
E979182	link	E568322	1.00
E568322	link	E979182	1.00
E797016	link	E817773	1.00
E817773	link	E797016	1.00
E040698	link	E222519	1.00
E222519	link	E040698	1.00
E907836	link	E560481	1.00
E560481	link	E907836	1.00
E610522	link	E869863	1.00
E869863	link	E610522	1.00
E089228	link	E209217	1.00
E209217	link	E089228	1.00
E400014	link	E844082	1.00
E844082	link	E400014	1.00
E654330	link	E263867	1.00
E263867	link	E654330	1.00
E540834	link	E807267	1.00
E807267	link	E540834	1.00
E793388	link	E405938	1.00
E405938	link	E793388	1.00
E448298	link	E345073	1.00
E345073	link	E448298	1.00
E034791	link	E352421	1.00
E352421	link	E034791	1.00
E525174	link	E344549	1.00
E344549	link	E525174	1.00
E358451	link	E406433	1.00
E406433	link	E358451	1.00
E735783	link	E230258	1.00
E230258	link	E735783	1.00
E722763	link	E260977	1.00
E260977	link	E722763	1.00
E146782	link	E106078	1.00
E106078	link	E146782	1.00
E350201	link	E631061	1.00
E631061	link	E350201	1.00
E173748	link	E241005	1.00
E241005	link	E173748	1.00
E169963	link	E526452	1.00
E526452	link	E169963	1.00
E015424	link	E964920	1.00
E964920	link	E015424	1.00
E526715	link	E256285	1.00
E256285	link	E526715	1.00
E234400	link	E419215	1.00
E419215	link	E234400	1.00
E619535	link	E453858	1.00
E453858	link	E619535	1.00
E818308	link	E666904	1.00
E666904	link	E818308	1.00
E060000	link	E448044	1.00
E448044	link	E060000	1.00
E456278	link	E307220	1.00
E307220	link	E456278	1.00
E068007	link	E966812	1.00
E966812	link	E068007	1.00
E391222	link	E699642	1.00
E699642	link	E391222	1.00
E554700	link	E601274	1.00
E601274	link	E554700	1.00
E052677	link	E523804	1.00
E523804	link	E052677	1.00
E400561	link	E166293	1.00
E166293	link	E400561	1.00
E487599	link	E691189	1.00
E691189	link	E487599	1.00
E745402	link	E921814	1.00
E921814	link	E745402	1.00
E859622	link	E711156	1.00
E711156	link	E859622	1.00
E493199	link	E485399	1.00
E485399	link	E493199	1.00
E137178	link	E481579	1.00
E481579	link	E137178	1.00
E551693	link	E785356	1.00
E785356	link	E551693	1.00
E420540	link	E324327	1.00
E324327	link	E420540	1.00
E564700	link	E537338	1.00
E537338	link	E564700	1.00
E519575	link	E582077	1.00
E582077	link	E519575	1.00
E824363	link	E595966	1.00
E595966	link	E824363	1.00
E340032	link	E301199	1.00
E301199	link	E340032	1.00
E876579	link	E244069	1.00
E244069	link	E876579	1.00
E919488	link	E624141	1.00
E624141	link	E919488	1.00
E665333	link	E530096	1.00
E530096	link	E665333	1.00
E409393	link	E969352	1.00
E969352	link	E409393	1.00
E713434	link	E287457	1.00
E287457	link	E713434	1.00
E539456	link	E403084	1.00
E403084	link	E539456	1.00
E365707	link	E919513	1.00
E919513	link	E365707	1.00
E367101	link	E341526	1.00
E341526	link	E367101	1.00
E517474	link	E677015	1.00
