E999739	link	E814092	1.00
E814092	link	E999739	1.00
E025935	link	E868461	1.00
E868461	link	E025935	1.00
E128871	link	E560241	1.00
E560241	link	E128871	1.00
E162075	link	E922619	1.00
E922619	link	E162075	1.00
E656624	link	E783116	1.00
E783116	link	E656624	1.00
E020315	link	E733626	1.00
E733626	link	E020315	1.00
E129034	link	E546567	1.00
E546567	link	E129034	1.00
E661216	link	E901104	1.00
E901104	link	E661216	1.00
E644820	link	E699996	1.00
E699996	link	E644820	1.00
E644248	link	E132034	1.00
E132034	link	E644248	1.00
E192890	link	E431674	1.00
E431674	link	E192890	1.00
E397013	link	E114409	1.00
E114409	link	E397013	1.00
E845794	link	E950901	1.00
E950901	link	E845794	1.00
E363208	link	E621532	1.00
E621532	link	E363208	1.00
E665858	link	E306708	1.00
E306708	link	E665858	1.00
E147676	link	E473021	1.00
E473021	link	E147676	1.00
E729236	link	E815941	1.00
E815941	link	E729236	1.00
E936037	link	E968281	1.00
E968281	link	E936037	1.00
E343771	link	E641251	1.00
E641251	link	E343771	1.00
E833549	link	E300308	1.00
E300308	link	E833549	1.00
E527290	link	E177632	1.00
E177632	link	E527290	1.00
E498952	link	E580923	1.00
E580923	link	E498952	1.00
E493786	link	E518302	1.00
E518302	link	E493786	1.00
E438358	link	E702986	1.00
E702986	link	E438358	1.00
E736563	link	E124718	1.00
E124718	link	E736563	1.00
E999023	link	E457555	1.00
E457555	link	E999023	1.00
E693763	link	E138832	1.00
E138832	link	E693763	1.00
E539237	link	E716508	1.00
E716508	link	E539237	1.00
E341689	link	E545546	1.00
E545546	link	E341689	1.00
E030957	link	E604322	1.00
E604322	link	E030957	1.00
E755482	link	E057058	1.00
E057058	link	E755482	1.00
E291495	link	E986276	1.00
E986276	link	E291495	1.00
E480057	link	E293047	1.00
E293047	link	E480057	1.00
E987502	link	E977042	1.00
E977042	link	E987502	1.00
E077894	link	E515113	1.00
E515113	link	E077894	1.00
E660330	link	E546512	1.00
E546512	link	E660330	1.00
E533291	link	E944690	1.00
E944690	link	E533291	1.00
E006639	link	E605915	1.00
E605915	link	E006639	1.00
E370563	link	E617530	1.00
E617530	link	E370563	1.00
E982835	link	E368137	1.00
E368137	link	E982835	1.00
E899213	link	E311841	1.00
E311841	link	E899213	1.00
E878278	link	E209721	1.00
E209721	link	E878278	1.00
E251322	link	E339499	1.00
E339499	link	E251322	1.00
E558975	link	E063437	1.00
E063437	link	E558975	1.00
E257104	link	E226062	1.00
E226062	link	E257104	1.00
E338411	link	E555119	1.00
E555119	link	E338411	1.00
E968102	link	E215823	1.00
E215823	link	E968102	1.00
E921722	link	E333194	1.00
E333194	link	E921722	1.00
E592920	link	E730170	1.00
E730170	link	E592920	1.00
E405771	link	E825476	1.00
E825476	link	E405771	1.00
E561731	link	E750310	1.00
E750310	link	E561731	1.00
E083518	link	E761527	1.00
E761527	link	E083518	1.00
E409161	link	E152674	1.00
E152674	link	E409161	1.00
E303439	link	E512641	1.00
E512641	link	E303439	1.00
E090488	link	E062573	1.00
E062573	link	E090488	1.00
E866054	link	E136718	1.00
E136718	link	E866054	1.00
E929685	link	E178992	1.00
E178992	link	E929685	1.00
E541811	link	E820256	1.00
E820256	link	E541811	1.00
E941470	link	E126013	1.00
E126013	link	E941470	1.00
E525583	link	E248249	1.00
E248249	link	E525583	1.00
E043219	link	E701537	1.00
E701537	link	E043219	1.00
E381357	link	E125564	1.00
E125564	link	E381357	1.00
E804135	link	E277636	1.00
E277636	link	E804135	1.00
E919782	link	E957511	1.00
E957511	link	E919782	1.00
E488507	link	E232105	1.00
E232105	link	E488507	1.00
E560462	link	E482480	1.00
E482480	link	E560462	1.00
E549756	link	E384315	1.00
E384315	link	E549756	1.00
E560941	link	E720807	1.00
E720807	link	E560941	1.00
E033769	link	E311772	1.00
E311772	link	E033769	1.00
E548975	link	E647140	1.00
E647140	link	E548975	1.00
E207075	link	E733224	1.00
E733224	link	E207075	1.00
E512107	link	E976823	1.00
E976823	link	E512107	1.00
E449640	link	E295791	1.00
E295791	link	E449640	1.00
E276056	link	E954814	1.00
E954814	link	E276056	1.00
E957772	link	E616987	1.00
E616987	link	E957772	1.00
E774465	link	E823627	1.00
E823627	link	E774465	1.00
E469549	link	E819863	1.00
E819863	link	E469549	1.00
E587172	link	E735526	1.00
E735526	link	E587172	1.00
E297597	link	E679875	1.00
E679875	link	E297597	1.00
E769634	link	E537485	1.00
E537485	link	E769634	1.00
E177143	link	E716991	1.00
E716991	link	E177143	1.00
E988247	link	E197873	1.00
E197873	link	E988247	1.00
E385892	link	E084293	1.00
E084293	link	E385892	1.00
E509602	link	E240747	1.00
E240747	link	E509602	1.00
E605762	link	E870766	1.00
E870766	link	E605762	1.00
E544788	link	E069714	1.00
E069714	link	E544788	1.00
E239792	link	E070596	1.00
E070596	link	E239792	1.00
E644520	link	E551057	1.00
E551057	link	E644520	1.00
E666202	link	E480287	1.00
E480287	link	E666202	1.00
E009895	link	E586856	1.00
E586856	link	E009895	1.00
E685050	link	E107857	1.00
E107857	link	E685050	1.00
E326761	link	E538880	1.00
E538880	link	E326761	1.00
E166343	link	E385757	1.00
E385757	link	E166343	1.00
E453987	link	E886634	1.00
E886634	link	E453987	1.00
E652701	link	E353242	1.00
E353242	link	E652701	1.00
E204185	link	E094800	1.00
E094800	link	E204185	1.00
E929474	link	E647885	1.00
E647885	link	E929474	1.00
E552798	link	E601140	1.00
E601140	link	E552798	1.00
E992513	link	E681716	1.00
E681716	link	E992513	1.00
E364916	link	E737765	1.00
E737765	link	E364916	1.00
E010315	link	E527427	1.00
E527427	link	E010315	1.00
E669994	link	E102666	1.00
E102666	link	E669994	1.00
E997277	link	E763163	1.00
E763163	link	E997277	1.00
E795527	link	E772417	1.00
E772417	link	E795527	1.00
E662215	link	E868428	1.00
E868428	link	E662215	1.00
E376059	link	E913563	1.00
E913563	link	E376059	1.00
E416519	link	E619200	1.00
E619200	link	E416519	1.00
E694075	link	E479430	1.00
E479430	link	E694075	1.00
E748148	link	E931344	1.00
E931344	link	E748148	1.00
E538601	link	E535972	1.00
E535972	link	E538601	1.00
E133938	link	E846626	1.00
E846626	link	E133938	1.00
E458162	link	E351091	1.00
E351091	link	E458162	1.00
E921148	link	E778924	1.00
E778924	link	E921148	1.00
E567904	link	E580000	1.00
E580000	link	E567904	1.00
E225831	link	E875074	1.00
E875074	link	E225831	1.00
E433739	link	E924253	1.00
E924253	link	E433739	1.00
E537750	link	E720967	1.00
E720967	link	E537750	1.00
E186347	link	E237704	1.00
E237704	link	E186347	1.00
E203009	link	E415434	1.00
E415434	link	E203009	1.00
E090845	link	E362419	1.00
E362419	link	E090845	1.00
E815862	link	E224613	1.00
E224613	link	E815862	1.00
E300113	link	E778536	1.00
E778536	link	E300113	1.00
E171557	link	E662492	1.00
E662492	link	E171557	1.00
E934929	link	E474501	1.00
E474501	link	E934929	1.00
E263644	link	E412706	1.00
E412706	link	E263644	1.00
E426393	link	E116111	1.00
E116111	link	E426393	1.00
E526810	link	E334200	1.00
E334200	link	E526810	1.00
E870151	link	E786550	1.00
E786550	link	E870151	1.00
E564949	link	E620290	1.00
E620290	link	E564949	1.00
E687494	link	E037756	1.00
E037756	link	E687494	1.00
E828096	link	E556541	1.00
E556541	link	E828096	1.00
E673805	link	E555413	1.00
E555413	link	E673805	1.00
E009578	link	E087186	1.00
E087186	link	E009578	1.00
E218455	link	E765272	1.00
E765272	link	E218455	1.00
E993680	link	E522066	1.00
E522066	link	E993680	1.00
E441439	link	E108372	1.00
E108372	link	E441439	1.00
E941108	link	E855050	1.00
E855050	link	E941108	1.00
E780520	link	E960977	1.00
E960977	link	E780520	1.00
E549853	link	E967353	1.00
E967353	link	E549853	1.00
E006248	link	E631285	1.00
E631285	link	E006248	1.00
E331709	link	E453592	1.00
E453592	link	E331709	1.00
E183896	link	E117360	1.00
E117360	link	E183896	1.00
E310160	link	E447692	1.00
E447692	link	E310160	1.00
E787406	link	E698150	1.00
E698150	link	E787406	1.00
E010348	link	E773486	1.00
E773486	link	E010348	1.00
E025726	link	E034292	1.00
E034292	link	E025726	1.00
E261998	link	E245795	1.00
E245795	link	E261998	1.00
E787201	link	E058380	1.00
E058380	link	E787201	1.00
E840531	link	E816472	1.00
E816472	link	E840531	1.00
E389707	link	E794957	1.00
E794957	link	E389707	1.00
E993818	link	E930536	1.00
E930536	link	E993818	1.00
E923801	link	E273547	1.00
E273547	link	E923801	1.00
E197487	link	E962121	1.00
E962121	link	E197487	1.00
E915803	link	E755741	1.00
E755741	link	E915803	1.00
E014499	link	E260123	1.00
E260123	link	E014499	1.00
E133679	link	E892589	1.00
E892589	link	E133679	1.00
E750374	link	E360128	1.00
E360128	link	E750374	1.00
E067754	link	E038947	1.00
E038947	link	E067754	1.00
E635101	link	E042278	1.00
E042278	link	E635101	1.00
E596487	link	E445489	1.00
E445489	link	E596487	1.00
E171210	link	E586863	1.00
E586863	link	E171210	1.00
E447585	link	E663450	1.00
E663450	link	E447585	1.00
E046519	link	E110797	1.00
E110797	link	E046519	1.00
E992575	link	E577465	1.00
E577465	link	E992575	1.00
E736426	link	E709210	1.00
E709210	link	E736426	1.00
E486458	link	E518879	1.00
E518879	link	E486458	1.00
E184950	link	E083364	1.00
E083364	link	E184950	1.00
E912530	link	E808415	1.00
E808415	link	E912530	1.00
E403797	link	E426173	1.00
E426173	link	E403797	1.00
E602734	link	E053912	1.00
E053912	link	E602734	1.00
E814069	link	E213698	1.00
E213698	link	E814069	1.00
E939493	link	E897935	1.00
E897935	link	E939493	1.00
E851639	link	E987908	1.00
E987908	link	E851639	1.00
E775951	link	E021941	1.00
E021941	link	E775951	1.00
E493334	link	E167069	1.00
E167069	link	E493334	1.00
E774315	link	E545826	1.00
E545826	link	E774315	1.00
E584906	link	E398985	1.00
E398985	link	E584906	1.00
E341199	link	E072657	1.00
E072657	link	E341199	1.00
E103308	link	E254324	1.00
E254324	link	E103308	1.00
E772981	link	E401625	1.00
E401625	link	E772981	1.00
E354458	link	E671253	1.00
E671253	link	E354458	1.00
E332913	link	E502586	1.00
E502586	link	E332913	1.00
E658221	link	E794998	1.00
E794998	link	E658221	1.00
E321391	link	E032457	1.00
E032457	link	E321391	1.00
E200851	link	E636910	1.00
E636910	link	E200851	1.00
E096573	link	E941998	1.00
E941998	link	E096573	1.00
E105172	link	E907572	1.00
E907572	link	E105172	1.00
E984685	link	E802181	1.00
E802181	link	E984685	1.00
E586446	link	E799210	1.00
E799210	link	E586446	1.00
E697884	link	E344792	1.00
E344792	link	E697884	1.00
E496688	link	E424923	1.00
E424923	link	E496688	1.00
E039611	link	E874452	1.00
E874452	link	E039611	1.00
E738666	link	E649160	1.00
E649160	link	E738666	1.00
E510406	link	E517872	1.00
E517872	link	E510406	1.00
E527795	link	E828125	1.00
E828125	link	E527795	1.00
E774932	link	E603168	1.00
E603168	link	E774932	1.00
E409905	link	E490166	1.00
E490166	link	E409905	1.00
E987746	link	E384788	1.00
E384788	link	E987746	1.00
E166545	link	E807343	1.00
E807343	link	E166545	1.00
E979300	link	E386373	1.00
E386373	link	E979300	1.00
E248971	link	E182664	1.00
E182664	link	E248971	1.00
E721112	link	E215171	1.00
E215171	link	E721112	1.00
E340398	link	E105290	1.00
E105290	link	E340398	1.00
E375482	link	E754700	1.00
E754700	link	E375482	1.00
E784018	link	E103630	1.00
E103630	link	E784018	1.00
E960053	link	E901413	1.00
E901413	link	E960053	1.00
E092394	link	E928777	1.00
E928777	link	E092394	1.00
E081983	link	E857965	1.00
E857965	link	E081983	1.00
E290459	link	E331679	1.00
E331679	link	E290459	1.00
E472466	link	E340876	1.00
E340876	link	E472466	1.00
E895555	link	E500443	1.00
E500443	link	E895555	1.00
E339269	link	E706621	1.00
E706621	link	E339269	1.00
E781925	link	E200595	1.00
E200595	link	E781925	1.00
E044642	link	E395118	1.00
E395118	link	E044642	1.00
E259574	link	E886144	1.00
E886144	link	E259574	1.00
E388157	link	E382767	1.00
E382767	link	E388157	1.00
E906930	link	E869925	1.00
E869925	link	E906930	1.00
E052124	link	E069899	1.00
E069899	link	E052124	1.00
E049975	link	E071208	1.00
E071208	link	E049975	1.00
E877987	link	E847461	1.00
E847461	link	E877987	1.00
E600722	link	E876972	1.00
E876972	link	E600722	1.00
E128421	link	E960432	1.00
E960432	link	E128421	1.00
E486246	link	E481850	1.00
E481850	link	E486246	1.00
E485705	link	E206204	1.00
E206204	link	E485705	1.00
E563524	link	E940628	1.00
E940628	link	E563524	1.00
E048543	link	E925312	1.00
E925312	link	E048543	1.00
E040759	link	E858525	1.00
E858525	link	E040759	1.00
E413525	link	E018206	1.00
E018206	link	E413525	1.00
E472918	link	E096294	1.00
E096294	link	E472918	1.00
E336061	link	E077104	1.00
E077104	link	E336061	1.00
E607704	link	E436242	1.00
E436242	link	E607704	1.00
E148625	link	E603493	1.00
E603493	link	E148625	1.00
E725490	link	E534414	1.00
E534414	link	E725490	1.00
E379018	link	E673816	1.00
E673816	link	E379018	1.00
E982124	link	E464289	1.00
E464289	link	E982124	1.00
E011346	link	E583636	1.00
E583636	link	E011346	1.00
E535758	link	E559872	1.00
E559872	link	E535758	1.00
E844187	link	E517153	1.00
E517153	link	E844187	1.00
E552025	link	E495619	1.00
E495619	link	E552025	1.00
E602178	link	E617286	1.00
E617286	link	E602178	1.00
E409497	link	E712261	1.00
E712261	link	E409497	1.00
E971722	link	E744318	1.00
E744318	link	E971722	1.00
E878692	link	E434594	1.00
E434594	link	E878692	1.00
E871323	link	E655737	1.00
E655737	link	E871323	1.00
E334487	link	E315980	1.00
E315980	link	E334487	1.00
E797793	link	E547995	1.00
E547995	link	E797793	1.00
E377358	link	E910898	1.00
E910898	link	E377358	1.00
E877231	link	E575149	1.00
E575149	link	E877231	1.00
E174280	link	E838640	1.00
E838640	link	E174280	1.00
E391966	link	E121829	1.00
E121829	link	E391966	1.00
E978913	link	E443641	1.00
E443641	link	E978913	1.00
E574200	link	E744236	1.00
E744236	link	E574200	1.00
E855373	link	E220734	1.00
E220734	link	E855373	1.00
E384539	link	E004002	1.00
E004002	link	E384539	1.00
E675410	link	E257974	1.00
E257974	link	E675410	1.00
E027529	link	E802193	1.00
E802193	link	E027529	1.00
E131144	link	E872161	1.00
E872161	link	E131144	1.00
E585701	link	E088476	1.00
E088476	link	E585701	1.00
E192780	link	E364369	1.00
E364369	link	E192780	1.00
E663708	link	E072061	1.00
E072061	link	E663708	1.00
E180687	link	E938371	1.00
E938371	link	E180687	1.00
E126112	link	E574753	1.00
E574753	link	E126112	1.00
E984255	link	E767887	1.00
E767887	link	E984255	1.00
E362722	link	E497969	1.00
E497969	link	E362722	1.00
E262727	link	E966071	1.00
E966071	link	E262727	1.00
E905962	link	E742731	1.00
E742731	link	E905962	1.00
E856324	link	E146233	1.00
E146233	link	E856324	1.00
E328286	link	E387220	1.00
E387220	link	E328286	1.00
E227908	link	E820038	1.00
E820038	link	E227908	1.00
E697932	link	E949434	1.00
E949434	link	E697932	1.00
E551519	link	E792624	1.00
E792624	link	E551519	1.00
E083442	link	E072759	1.00
E072759	link	E083442	1.00
E936665	link	E773728	1.00
E773728	link	E936665	1.00
E471451	link	E796893	1.00
E796893	link	E471451	1.00
E411099	link	E127763	1.00
E127763	link	E411099	1.00
E859188	link	E551596	1.00
E551596	link	E859188	1.00
E816698	link	E462290	1.00
E462290	link	E816698	1.00
E435921	link	E199338	1.00
E199338	link	E435921	1.00
E013290	link	E582575	1.00
E582575	link	E013290	1.00
E878005	link	E760225	1.00
E760225	link	E878005	1.00
E309688	link	E821879	1.00
E821879	link	E309688	1.00
E152385	link	E247080	1.00
E247080	link	E152385	1.00
E083707	link	E555369	1.00
E555369	link	E083707	1.00
E736415	link	E649267	1.00
E649267	link	E736415	1.00
E513853	link	E456878	1.00
E456878	link	E513853	1.00
E443232	link	E985934	1.00
E985934	link	E443232	1.00
E476735	link	E410968	1.00
E410968	link	E476735	1.00
E508822	link	E893667	1.00
E893667	link	E508822	1.00
E912238	link	E837377	1.00
E837377	link	E912238	1.00
E956266	link	E521517	1.00
E521517	link	E956266	1.00
E870721	link	E679684	1.00
E679684	link	E870721	1.00
E562373	link	E615352	1.00
E615352	link	E562373	1.00
E792354	link	E794158	1.00
E794158	link	E792354	1.00
E256364	link	E144399	1.00
E144399	link	E256364	1.00
E252695	link	E843584	1.00
E843584	link	E252695	1.00
E723094	link	E967200	1.00
E967200	link	E723094	1.00
E284303	link	E737940	1.00
E737940	link	E284303	1.00
E364631	link	E549094	1.00
E549094	link	E364631	1.00
E682255	link	E234604	1.00
E234604	link	E682255	1.00
E531600	link	E039893	1.00
E039893	link	E531600	1.00
E673617	link	E330113	1.00
E330113	link	E673617	1.00
E171545	link	E707203	1.00
E707203	link	E171545	1.00
E774829	link	E235739	1.00
E235739	link	E774829	1.00
E150037	link	E967264	1.00
E967264	link	E150037	1.00
E545057	link	E764195	1.00
E764195	link	E545057	1.00
E316237	link	E812318	1.00
E812318	link	E316237	1.00
E518321	link	E239965	1.00
E239965	link	E518321	1.00
E471731	link	E220553	1.00
E220553	link	E471731	1.00
E217328	link	E190527	1.00
E190527	link	E217328	1.00
E781166	link	E217496	1.00
E217496	link	E781166	1.00
E214654	link	E156912	1.00
E156912	link	E214654	1.00
E215725	link	E047156	1.00
E047156	link	E215725	1.00
E465823	link	E897443	1.00
E897443	link	E465823	1.00
E003020	link	E905082	1.00
E905082	link	E003020	1.00
E756380	link	E246488	1.00
E246488	link	E756380	1.00
E991306	link	E274234	1.00
E274234	link	E991306	1.00
E120530	link	E453561	1.00
E453561	link	E120530	1.00
E556701	link	E273393	1.00
E273393	link	E556701	1.00
E523470	link	E488476	1.00
E488476	link	E523470	1.00
E980899	link	E817358	1.00
E817358	link	E980899	1.00
E405635	link	E980141	1.00
E980141	link	E405635	1.00
E426954	link	E854358	1.00
E854358	link	E426954	1.00
E333734	link	E868615	1.00
E868615	link	E333734	1.00
E089055	link	E549617	1.00
E549617	link	E089055	1.00
E863467	link	E974089	1.00
E974089	link	E863467	1.00
E771082	link	E341765	1.00
E341765	link	E771082	1.00
E854658	link	E009929	1.00
E009929	link	E854658	1.00
E680698	link	E420099	1.00
E420099	link	E680698	1.00
E556308	link	E237546	1.00
E237546	link	E556308	1.00
E404942	link	E218080	1.00
E218080	link	E404942	1.00
E280966	link	E747899	1.00
E747899	link	E280966	1.00
E863674	link	E862688	1.00
E862688	link	E863674	1.00
E272630	link	E457801	1.00
E457801	link	E272630	1.00
E554989	link	E155998	1.00
E155998	link	E554989	1.00
E060660	link	E343644	1.00
E343644	link	E060660	1.00
E375162	link	E398658	1.00
E398658	link	E375162	1.00
E828855	link	E682852	1.00
E682852	link	E828855	1.00
E039839	link	E791291	1.00
E791291	link	E039839	1.00
E342015	link	E037976	1.00
E037976	link	E342015	1.00
E459972	link	E978866	1.00
E978866	link	E459972	1.00
E383117	link	E230765	1.00
E230765	link	E383117	1.00
E174582	link	E884755	1.00
E884755	link	E174582	1.00
E033381	link	E845496	1.00
E845496	link	E033381	1.00
E157076	link	E541854	1.00
E541854	link	E157076	1.00
E291975	link	E756289	1.00
E756289	link	E291975	1.00
E330019	link	E116358	1.00
E116358	link	E330019	1.00
E292660	link	E107231	1.00
E107231	link	E292660	1.00
E667300	link	E935797	1.00
E935797	link	E667300	1.00
E864100	link	E051191	1.00
E051191	link	E864100	1.00
E107640	link	E465116	1.00
E465116	link	E107640	1.00
E432299	link	E662026	1.00
E662026	link	E432299	1.00
E256263	link	E916543	1.00
E916543	link	E256263	1.00
E256725	link	E011863	1.00
E011863	link	E256725	1.00
E171092	link	E526537	1.00
E526537	link	E171092	1.00
E783896	link	E546869	1.00
E546869	link	E783896	1.00
E642769	link	E241290	1.00
E241290	link	E642769	1.00
E212804	link	E521392	1.00
E521392	link	E212804	1.00
E317149	link	E561716	1.00
E561716	link	E317149	1.00
E884333	link	E402199	1.00
E402199	link	E884333	1.00
E462422	link	E926930	1.00
E926930	link	E462422	1.00
E253201	link	E281134	1.00
E281134	link	E253201	1.00
E493665	link	E435157	1.00
E435157	link	E493665	1.00
E528241	link	E917328	1.00
E917328	link	E528241	1.00
E044897	link	E336192	1.00
E336192	link	E044897	1.00
E184489	link	E637213	1.00
E637213	link	E184489	1.00
E217896	link	E977807	1.00
